1,0.09521787187882833,0.06968521699309349
2,0.06579528163586344,0.06472316632668178
3,0.06174944766930172,0.056790060053269066
4,0.0579676197043487,0.05366045609116554
5,0.05859796330332756,0.050567238281170525
6,0.05191976098077638,0.04812602077921232
7,0.053248047828674316,0.0458841472864151
8,0.053382281746183126,0.04484251017371813
9,0.051251061260700226,0.043750391652186714
10,0.04905899028692927,0.043434289594491325
11,0.0506185277232102,0.04346004376808802
12,0.050984161772898266,0.04107430701454481
13,0.0463117781494345,0.03873736038804054
14,0.048128505902630944,0.04158420239885648
15,0.048764276185206006,0.04583571230371793
16,0.049014102667570114,0.03984274591008822
17,0.0471262490110738,0.03892605503400167
18,0.043788009988410134,0.03707347810268402
19,0.041832319859947474,0.03617502376437187
20,0.043423510023525784,0.03595812370379766
21,0.04087590319769723,0.03683111071586609
22,0.03931518856968198,0.03557842845718066
23,0.04189424802150045,0.0340323963512977
24,0.03893927484750748,0.03518777589003245
25,0.037607139508639066,0.034575400253136955
26,0.04064035362430981,0.03409338369965553
27,0.03667813166975975,0.033241620287299156
28,0.03625093985881124,0.03299041340748469
29,0.03749421238899231,0.03525879296163718
30,0.03841716583286013,0.03434188477694988
31,0.03640059062412807,0.03337071898082892
32,0.03607275922383581,0.031557307889064155
33,0.03665332230074065,0.030755062277118366
34,0.037843490817717144,0.031807802617549896
35,0.0347749867609569,0.031127868841091793
36,0.0325408290539469,0.030281032746036846
37,0.0339885771806751,0.02985086167852084
38,0.033912530701075284,0.03030047006905079
39,0.034760196560195515,0.02993538665274779
40,0.03474296496382782,0.02983220045765241
41,0.03350060113838741,0.02949481022854646
42,0.032112324078168185,0.02920401282608509
43,0.03135720533984048,0.0288567462315162
44,0.03286408632993698,0.028144034867485363
45,0.03021447573389326,0.028563632319370907
46,0.03196458598332746,0.02854557956258456
47,0.029410666120903834,0.029335579524437588
48,0.03299573090459619,0.028552088265617687
49,0.03318248822220734,0.028871407732367516
50,0.02871257040117468,0.028249772886435192
51,0.030184037717325345,0.02734159988661607
52,0.0298988829766001,0.027734958256284397
53,0.029139193573168347,0.027370146786173184
54,0.030746933871081898,0.027793123076359432
55,0.0297113015715565,0.027603114023804665
56,0.02872376942208835,0.02879911536971728
57,0.0310883814735072,0.027572866529226303
58,0.029321294810090746,0.025590483099222183
59,0.03000206420464175,0.02627428248524666
60,0.02679672305073057,0.02647902195652326
61,0.029261500175510134,0.027118783444166183
62,0.02794647935245718,0.02660456361869971
63,0.030296227761677334,0.027118247002363205
64,0.028402659509863173,0.026921553537249565
65,0.02783364722771304,0.025704412410656612
66,0.027880693652800152,0.027008178333441418
67,0.028478933232171193,0.02602166309952736
68,0.0282913584794317,0.02682379012306531
69,0.029180300288966725,0.025677004208167393
70,0.027510520869067738,0.025456538423895836
71,0.02627085255725043,0.026524527619282406
72,0.02911527800772871,0.02715592769285043
73,0.0267241538635322,0.025582596038778622
74,0.026737834992153302,0.02476269875963529
75,0.028053146387849535,0.02558567685385545
76,0.02625123384807791,0.025662843137979507
77,0.02666419238916465,0.02457343724866708
78,0.025307422237736837,0.024955390642086666
79,0.02447123053882803,0.02561156079173088
80,0.026786378185663904,0.025216422354181606
81,0.024855983310512135,0.024881798774003983
82,0.025226781144738197,0.02505868983765443
83,0.024149039494139806,0.023909422879417736
84,0.02598065882921219,0.024343143527706463
85,0.02567143924534321,0.02375555783510208
86,0.026858971321157048,0.024366922055681545
87,0.026037214856062616,0.025112081319093704
88,0.026158271889601434,0.025346568475166958
89,0.025879225028412684,0.02606739600499471
90,0.025678969653589383,0.024603066965937614
91,0.027805707018290247,0.024363781015078228
92,0.026089379830019816,0.025080513829986256
93,0.02647626825741359,0.023431888471047085
94,0.02537298947572708,0.02491358605523904
95,0.024057810061744282,0.023748575399319332
96,0.024672746658325195,0.02348562392095725
97,0.02464456483721733,0.023791678249835968
98,0.024828172687973295,0.023623361562689144
99,0.024099980614015033,0.02492900813619296
100,0.026388944259711673,0.023997323587536812
101,0.02393492790205138,0.022974083200097084
102,0.026304711188588823,0.02405509476860364
103,0.02475397608109883,0.023036494230230648
104,0.023511888991509165,0.024498961865901947
105,0.025656046345829964,0.02366321844359239
106,0.024364842101931572,0.022918912892540295
107,0.02423774610672678,0.023268064484000206
108,0.023365857611809458,0.02359103038907051
109,0.023694041850311414,0.023058780158559482
110,0.024761491055999483,0.023114942635099094
111,0.02342279494873115,0.02274651142458121
112,0.024819690201963698,0.022687464331587155
113,0.023995800742081234,0.022086314857006073
114,0.021550573142511503,0.023072047159075737
115,0.02474093277539526,0.023911403492093086
116,0.022819224478943006,0.02298135682940483
117,0.025266760694129125,0.022584548220038414
118,0.023455843329429626,0.02201770121852557
119,0.023348364180752208,0.022053277119994164
120,0.021456017291971614,0.021944555764396984
121,0.02263600192964077,0.022039707750082016
122,0.022627551640783037,0.02160501480102539
123,0.022098437483821596,0.021605979651212692
124,0.02377644314297608,0.021789760639270146
125,0.02274996680872781,0.02103832984964053
126,0.021593590400048664,0.02244892530143261
127,0.02117839322558471,0.02155524119734764
128,0.0233278681657144,0.021821292117238045
129,0.02361356866146837,0.02240443043410778
130,0.02283600771001407,0.022000768532355625
131,0.02269120780485017,0.02144668996334076
132,0.021341209432908466,0.02143354093035062
133,0.02088480788682188,0.021430871759851772
134,0.022483241079109057,0.02189749665558338
135,0.02309803052672318,0.021896202738086384
136,0.021775574556418827,0.021591625486811
137,0.021743192204407284,0.02142877069612344
138,0.02172148068036352,0.02152603988846143
139,0.022537692316940854,0.02162512515981992
140,0.021232408338359425,0.021053508544961613
141,0.021148734326873506,0.021382467821240425
142,0.022718447393604686,0.020703862110773723
143,0.021530568333608762,0.021975800395011902
144,0.021500279860837117,0.021735265230139095
145,0.02171522911105837,0.022271180525422096
146,0.020216781113828932,0.021125876034299534
147,0.02164859963314874,0.02124754711985588
148,0.02198921543146883,0.02027882697681586
149,0.021549381847892488,0.02085418129960696
150,0.022883955389261246,0.02119862660765648
