1,0.1076790200812476,0.07662239670753479
2,0.06569198359336172,0.06096069763104121
3,0.06313514762691089,0.05741888533035914
4,0.060176306537219455,0.05400765811403593
5,0.05893362579601152,0.05281958729028702
6,0.060006744627441676,0.05129442115624746
7,0.05413335082786424,0.05101455623904864
8,0.05405225604772568,0.04750240594148636
9,0.05277445273739951,0.047040014217297234
10,0.0522476780627455,0.04449571669101715
11,0.051274469920567105,0.045028471698363624
12,0.04808442826781954,0.042152716467777886
13,0.05140413077814238,0.04262976720929146
14,0.04875607043504715,0.040849469602108
15,0.0464152954518795,0.04139661664764086
16,0.044472746551036835,0.040575381368398666
17,0.04626685061625072,0.03823159635066986
18,0.043920992740562985,0.03966856002807617
19,0.04537712410092354,0.039335135370492935
20,0.044805536312716346,0.03831115240852038
21,0.043747320239033015,0.03729228923718134
22,0.03930538147687912,0.038725474228461586
23,0.043224431574344635,0.036335873107115425
24,0.04114269997392382,0.03629391392072042
25,0.039471769971506934,0.034662527963519096
26,0.040350938481943946,0.03429795242846012
27,0.03952136901872499,0.034841205924749374
28,0.03961424582770893,0.03306532527009646
29,0.037446744473917146,0.03325031946102778
30,0.03918972717864173,0.032745945577820144
31,0.03908279804246766,0.03274008817970753
32,0.03742336854338646,0.03328740162154039
33,0.036719966147627146,0.03298531658947468
34,0.03445043893797057,0.031250043461720146
35,0.03437188108052526,0.030742365246017773
36,0.03461451455950737,0.030343228951096535
37,0.033475619075553756,0.03016011416912079
38,0.03404419789356845,0.030388903493682545
39,0.03256770808781896,0.03166990478833517
40,0.033643389120697975,0.030584275101621945
41,0.03281216163720403,0.030288225660721462
42,0.03214895006801401,0.02984460008641084
43,0.030610287295920507,0.02899886667728424
44,0.033506332763603756,0.02868747462828954
45,0.030285987736923353,0.02876984824736913
46,0.03004309135888304,0.028521699830889702
47,0.028384651456560408,0.028301479915777843
48,0.03170384253774371,0.029992832491795223
49,0.03162372564630849,0.028479631369312603
50,0.02916420597050871,0.028230634828408558
51,0.03190951155764716,0.028101757168769836
52,0.027973698718207225,0.02808964562912782
53,0.03015648147889546,0.027611376717686653
54,0.0302955194243363,0.02824227139353752
55,0.029822384140321186,0.027079083646337192
56,0.030720627467547144,0.028325837726394337
57,0.02853162826171943,0.027221492181221645
58,0.029910100091780936,0.02720077708363533
59,0.02979195330824171,0.027421006932854652
60,0.028467645602566854,0.027214983478188515
61,0.028200925993067876,0.027153172219793003
62,0.02767778267817838,0.02663635089993477
63,0.028485060270343508,0.0263383612036705
64,0.027839115421686853,0.0265520674486955
65,0.02650899812579155,0.026642723008990288
66,0.027777007381830896,0.026624792565902073
67,0.02742358057626656,0.027158385142683983
68,0.026265171489545276,0.026212011153499287
69,0.027169049850531986,0.02619546962281068
70,0.028149733319878578,0.02591794915497303
71,0.025683079713157246,0.02697841388483842
72,0.026858985157949582,0.027566334853569668
73,0.028545761480927467,0.026619812473654747
74,0.02976338911269392,0.026839252561330795
75,0.028066326464925493,0.026524741823474567
76,0.025825499690004756,0.02590145170688629
77,0.02725678895201002,0.02613140270113945
78,0.02827735830630575,0.026477554192145664
79,0.025291663195405687,0.025205933178464573
80,0.02389406386230673,0.024446855609615643
81,0.023960360192826817,0.02482971300681432
82,0.02605899024222578,0.02532879387338956
83,0.025810692991529192,0.024617983028292656
84,0.02520246590886797,0.024210019658009212
85,0.025135268856372153,0.024824177846312523
86,0.0242646365825619,0.024424786989887554
87,0.02499865075307233,0.02418309636414051
88,0.026586338611585752,0.024541144569714863
89,0.02663097158074379,0.024318318193157513
90,0.026748688093253543,0.02519773816068967
91,0.026141574872391566,0.02539648860692978
92,0.023349806666374207,0.024913964793086052
93,0.02474612822490079,0.024394026026129723
94,0.025404436513781548,0.024336942782004673
95,0.024466593084590777,0.02386544148127238
96,0.023990048095583916,0.02309722825884819
97,0.024252300017646382,0.023697976643840473
98,0.024131798052362034,0.024939877912402153
99,0.024980499808277403,0.023749396825830143
100,0.024926517424838885,0.023697870473066967
101,0.02472177573612758,0.024360496550798416
102,0.023852166586688588,0.02399740181863308
103,0.02231013322515147,0.023863702391584713
104,0.024836576410702298,0.02407288799683253
105,0.025308304067168916,0.023122408737738926
106,0.025468156806060245,0.023827142392595608
107,0.02402842590319259,0.023732485249638557
108,0.02413706188755376,0.023503197977940243
109,0.023703213515026227,0.023192479585607845
110,0.02394868140774114,0.023171426728367805
111,0.02299939761204379,0.02275596559047699
112,0.025106958778841153,0.023564031347632408
113,0.021771074139646122,0.023268538837631542
114,0.02205894435090678,0.02225113349656264
115,0.02307920024863311,0.022485651075839996
116,0.02284843208534377,0.022807378321886063
117,0.023045575512307032,0.023486406231919926
118,0.022529660857149532,0.022881930073102314
119,0.023218358733824322,0.023234608272711437
120,0.023485485198242322,0.022838062917192776
121,0.023571445739695003,0.023482502127687137
122,0.021431578057152883,0.021926529084642727
123,0.022268430728997504,0.02191835269331932
124,0.02376688298370157,0.021907324592272442
125,0.022045200690627098,0.02183014713227749
126,0.022560319996305873,0.02330112022658189
127,0.023328918697578565,0.022200598071018856
128,0.022368064150214195,0.021991463998953503
129,0.021744856344802038,0.021960491314530373
130,0.020615098997950554,0.02167257604499658
131,0.02094020481620516,0.022175435597697895
132,0.020303959026932716,0.021264973406990368
133,0.021613087771194323,0.02186417207121849
134,0.02224283292889595,0.02209441860516866
135,0.02140457901571478,0.022119494155049324
136,0.02190420058156763,0.0216499629120032
137,0.020633579897029058,0.02225746214389801
138,0.02211525876607214,0.021931597342093784
139,0.022246949640767916,0.021307614321509998
140,0.021896867879799435,0.021622339884440105
141,0.020881061841334616,0.020944387341539066
142,0.0225785920130355,0.021464653313159943
143,0.021140378766826222,0.021290193622310955
144,0.022252826818398068,0.02140643447637558
145,0.021514500624367168,0.02248000477751096
146,0.022625007267509187,0.022679867843786877
147,0.022038965885128294,0.022471293807029724
148,0.020889693338956152,0.0222751684486866
149,0.021876471117138863,0.021938317144910496
150,0.021028295159339905,0.02180975986023744
151,0.02070837334862777,0.021807269503672917
152,0.02184772145535265,0.021783481662472088
153,0.020704164302774837,0.021435640131433804
154,0.020954407485468046,0.021531421691179276
155,0.01885730799819742,0.020990167434016865
156,0.019071738368698528,0.02127731405198574
157,0.019641121849417686,0.021495503063003223
158,0.0208210897232805,0.020693519463141758
159,0.02091772561626775,0.0211890476445357
160,0.02033956641597407,0.02120143671830495
161,0.020801633330328122,0.02064043345550696
162,0.018766293302178383,0.020605392133196194
163,0.021966512448021343,0.022043034434318542
164,0.02019145313118185,0.021407968054215114
165,0.020658393257430623,0.02025471969197194
166,0.02075050531753472,0.021121402581532795
167,0.020172936841845512,0.020424857114752133
168,0.022272790649107525,0.020545098309715588
169,0.020644201231854304,0.020449571932355564
170,0.020062364504805634,0.02064758042494456
171,0.02088976145855018,0.01978766762961944
172,0.021481867879629135,0.021171134586135548
173,0.020099814715129987,0.02064568984011809
174,0.020662631041237285,0.020893591766556103
175,0.02083560505083629,0.02141784007350604
176,0.02041976552988802,0.02108968918522199
177,0.019743604585528374,0.020927706733345985
178,0.019397666145648276,0.020611246426900227
179,0.020202779078057835,0.0211090004692475
180,0.021457737045628682,0.021262025460600853
181,0.021531022020748684,0.021859217435121536
182,0.02200254797935486,0.020878758281469345
183,0.021820354142359326,0.020302248497804005
184,0.019786857068538666,0.019743673192958038
185,0.019005857408046722,0.020839441567659378
186,0.02166369397725378,0.02013493763903777
187,0.020859114293541228,0.020145374660690624
188,0.019428507291844914,0.02069016732275486
189,0.019211038681013242,0.020555560166637104
190,0.020791527682117054,0.020714346319437027
191,0.019190827384591103,0.02084990032017231
192,0.019723127463034222,0.01999431351820628
193,0.020052750328821794,0.02017849249144395
194,0.017792801106614724,0.019846114640434582
195,0.01980168798140117,0.01956072294463714
196,0.019254676598523344,0.020084286108613014
197,0.019406188678528582,0.019752446562051773
198,0.018890937258090292,0.01936946560939153
199,0.019222458824515343,0.019495535641908646
200,0.019997306168079376,0.019768868883450825
201,0.019231375572936877,0.019469099740187328
202,0.01881589474422591,0.020304622128605843
203,0.020328507093446597,0.019407506721715134
204,0.020185447431036403,0.019294279317061108
205,0.018577796273997853,0.019618183684845764
206,0.018653969945652143,0.01920185424387455
207,0.017955375037023,0.019362076185643673
208,0.01897036949438708,0.019260271452367306
209,0.019335292279720306,0.019577685743570328
210,0.019462423931275095,0.019004469116528828
211,0.018250304939491407,0.018704145215451717
212,0.019471634046307633,0.018887792713940144
213,0.018649772607854435,0.019242799219985802
214,0.019792301580309868,0.01874787670870622
215,0.020782611465879848,0.018490212659041088
216,0.018480149896017144,0.018763140464822452
217,0.018779060670307705,0.019074035498003166
218,0.01902115624397993,0.01918527701248725
219,0.018440710114581243,0.018864553111294907
220,0.018045858879174505,0.0188931031152606
221,0.01871776900121144,0.01879447481284539
222,0.018550701439380646,0.01897673246761163
223,0.017758842956806933,0.018638409363726776
224,0.01888628543487617,0.01883138498912255
225,0.017663187214306424,0.01849137091388305
226,0.018642868846654892,0.018441263896723587
227,0.01700370612421206,0.018443466785053413
228,0.018424233155591146,0.01838589273393154
229,0.018271350567894324,0.018550437254210312
230,0.017966318343366896,0.019369952691098053
231,0.019672688096761703,0.019016900099813938
232,0.01870459264942578,0.01833746985842784
233,0.018613365877951895,0.018851904819409054
234,0.017208995297551155,0.018599589355289936
235,0.01836755738726684,0.018145460324982803
236,0.019181802070566585,0.018053415852288406
237,0.018203617073595524,0.01911849124977986
238,0.01859513350895473,0.018430335447192192
239,0.018763836872364794,0.01886946087082227
240,0.018078961808766638,0.01864471814284722
241,0.01765274682215282,0.018181573910017807
242,0.018484924786857197,0.018367625772953033
243,0.017511359815086638,0.01807766066243251
244,0.01972464711538383,0.018019348072508972
245,0.017419680953025818,0.018330632708966732
246,0.017776062179888998,0.018011180063088734
247,0.01759981829673052,0.018033703478674095
248,0.017264906450041702,0.018310780947407086
249,0.017571139548506056,0.019264698959887028
250,0.017741361632943153,0.018313728893796604
251,0.017855704362903322,0.018583355471491814
252,0.017345883883535862,0.01859760346512
253,0.01710438887987818,0.01844590250402689
254,0.018943473430616514,0.01860446948558092
255,0.018500168275620257,0.01874050311744213
256,0.01733997104955571,0.01816163460413615
257,0.017654103226959705,0.01848002430051565
258,0.016421274015946046,0.018403612077236176
259,0.018919365214450017,0.018901027428607147
260,0.018076766016227857,0.01831387945761283
261,0.01799842356038945,0.01888360393544038
262,0.018794710880943706,0.018325599220891792
263,0.01858792906360967,0.01871074891338746
264,0.018703116370098933,0.018237602586547535
265,0.017861082085541317,0.0182147112985452
266,0.01675815334809678,0.018381158510843914
267,0.01807313066508089,0.018065369067092735
268,0.01786008437297174,0.0177557651574413
269,0.016190769416945323,0.01822161829719941
270,0.018368063494563103,0.018694776420791943
271,0.016815117427280972,0.01788958969215552
272,0.016559513418802192,0.017913696356117725
273,0.015593715411211764,0.017547482003768284
274,0.017126071133783886,0.017897668294608593
275,0.017714895574109896,0.018308027647435665
276,0.019034467903631076,0.01871431649972995
277,0.018709220125206878,0.017736149330933888
278,0.019243963062763214,0.01824806227038304
279,0.01819512913269656,0.018416930610934894
280,0.01692252672676529,0.01812565326690674
281,0.017889306215303286,0.018350760452449322
282,0.017672405977334295,0.018132050521671772
283,0.017407425413174287,0.018629940537114937
284,0.018170075491070747,0.0177242336794734
285,0.017321879310267314,0.01792314151922862
286,0.01646983596895422,0.01791718074431022
287,0.016962263200964247,0.01766424160450697
288,0.018102694968027726,0.01746490349372228
289,0.017186455694692477,0.01725981788088878
290,0.016975631937384605,0.0174953555688262
291,0.016445031788732325,0.016971893298129242
292,0.017240810208022594,0.01713478130598863
293,0.017815092312438146,0.017565466463565826
294,0.01696145800607545,0.01724911356965701
295,0.016563245228358676,0.01745892936984698
296,0.01720528065093926,0.017120177236696083
297,0.016667900207851614,0.01714163397749265
298,0.016942061350813935,0.01756845290462176
299,0.01688921238694872,0.017556479511161644
300,0.016735275675143515,0.017528893426060677
301,0.01683264278939792,0.018231453684469063
302,0.017085618871663297,0.01795359669874112
303,0.01742130491350378,0.017457258887588978
304,0.016995557184730257,0.018141865109403927
305,0.016778548514204367,0.01788865930090348
306,0.017628654039331844,0.017596278960506122
307,0.01668231362210853,0.017185627793272335
308,0.01656038699937718,0.017521553051968414
309,0.01716618040310485,0.017887409155567486
310,0.01577348541468382,0.01810675331701835
311,0.017697392031550407,0.01767558262993892
312,0.016905407554336956,0.016930310366054375
313,0.018400450104049275,0.017306816453735035
314,0.01887400102402483,0.0174346004302303
315,0.016539416408964565,0.017166461795568466
316,0.01670030171849898,0.017325814502934616
317,0.018500412149088725,0.01675376482307911
318,0.018162962049245834,0.017433477255205315
319,0.01763949915766716,0.017155897493163746
320,0.01631080518875803,0.017944827986260254
321,0.017143219975488528,0.0173988975584507
322,0.016784367816788808,0.017131442514558632
323,0.016940246602254256,0.017174059214691322
324,0.01684480839009796,0.017514892853796482
325,0.017675082332321575,0.017294746513168018
326,0.015315231867134571,0.017337200542291004
327,0.016669427177735736,0.017222431177894276
328,0.016555418659533774,0.01711836674561103
329,0.01661562786570617,0.01667261589318514
330,0.016383150592446327,0.017034531570971012
331,0.016643611315105642,0.01731810501466195
332,0.017252474757177488,0.017098999271790188
333,0.016696491411754062,0.017371757576862972
334,0.01574550648885114,0.017268366180360317
335,0.015604963659175805,0.0170743881414334
336,0.015915661518062865,0.017203257729609806
337,0.017177914269268513,0.01748107715199391
338,0.017207737479891096,0.017099639711280663
339,0.015944633100714003,0.01674305647611618
340,0.016546010971069336,0.017209943383932114
341,0.016711873800626824,0.017133908656736214
342,0.016719512774475982,0.016939210705459118
343,0.016519640838461264,0.016968742323418457
344,0.016037214680441787,0.017224165610969067
345,0.016282118989952972,0.01686223999907573
346,0.01664689076798303,0.017068348824977875
347,0.01564524003437587,0.01672608219087124
348,0.015574011552546705,0.016811478572587173
349,0.0164489708840847,0.017170097058018047
350,0.01686663686164788,0.01652477712680896
351,0.015834111454231397,0.01648082708319028
352,0.015735561028122902,0.016305812634527683
353,0.016618463210761547,0.01697409184028705
354,0.016542127089841024,0.016961165082951386
355,0.016113952600530217,0.01660908168802659
356,0.01584615545081241,0.016637237121661503
357,0.016202311031520367,0.016488986710707348
358,0.015696473685758456,0.01675295364111662
359,0.017160412456308092,0.01645115700860818
360,0.015558656970305102,0.01667001626143853
361,0.01585867322449173,0.01668566061804692
362,0.016774510299520835,0.016668055827418964
363,0.01584918411182506,0.016394504345953465
364,0.015860598800437792,0.016593900819619496
365,0.0157515143177339,0.016451746535797913
366,0.01621599375669445,0.016873879979054134
367,0.01532009057700634,0.01656157026688258
368,0.015811176704508916,0.01675613410770893
369,0.015972733098481382,0.016400164924561977
370,0.016182351458285536,0.016354407804707687
371,0.014855391745056425,0.016405814327299595
372,0.015426981528954846,0.01650380560507377
373,0.01632361938910825,0.016797680718203385
374,0.016681304467575892,0.016351792961359024
375,0.016584187080817565,0.016703694437940914
376,0.016370881348848343,0.016848577186465263
377,0.01641356505985771,0.01653129607439041
378,0.016249882456447397,0.017533107039829094
379,0.017042289088879312,0.017112881255646546
380,0.016451018197195872,0.017599462221066158
381,0.01672549159931285,0.016953229904174805
382,0.015191699511238508,0.01634967668602864
383,0.016240533840443407,0.016478037151197594
384,0.016005962022713253,0.01649774331599474
385,0.01613158266991377,0.016466775598625343
386,0.015298453558768545,0.016641147434711456
387,0.015497085239206041,0.016412438203891117
388,0.015607239545456,0.016177834011614323
389,0.015346273912915162,0.01643181685358286
390,0.016495645179280212,0.016419172286987305
391,0.01528458031160491,0.016694356687366962
392,0.017054923410926546,0.016796252069373924
393,0.017092336501394,0.016715447418391705
394,0.017567396962216923,0.01661285323401292
395,0.015350045370204108,0.01751648789892594
396,0.016826798607196127,0.016640933851401012
397,0.01523472142538854,0.016565171380837757
398,0.014550573591675078,0.016156796055535477
399,0.016030159379754747,0.016131598502397537
400,0.01495033795280116,0.01636207103729248
401,0.015257819156561579,0.01636008732020855
402,0.015156704134174756,0.016781011285881203
403,0.017266313678451946,0.01767788330713908
404,0.01568567180739982,0.017142100880543392
405,0.017452949391944066,0.018375859285394352
406,0.016804642443146025,0.01758040611942609
407,0.017056789515273913,0.017196818565328915
408,0.015416067093610764,0.01692904035250346
409,0.015596781192081315,0.016987109556794167
410,0.01567044455025877,0.016396838550766308
411,0.01649691816419363,0.01633391498277585
412,0.014801241058324064,0.01631072660287221
413,0.016843331711632863,0.016419517807662487
414,0.015017729784761156,0.016786036702493828
415,0.015084481265928065,0.016647123731672764
416,0.01547593277479921,0.016063630270461243
417,0.01547322262610708,0.016756280946234863
418,0.015002899271036898,0.01611242691675822
419,0.016058388831359998,0.016237084443370502
420,0.014741115138999053,0.016134507954120636
421,0.016078286937304904,0.016024325974285603
422,0.015574944604720389,0.016184691339731216
423,0.015259884696985995,0.01608692016452551
424,0.014840229680495602,0.01597880447904269
425,0.015490896733743804,0.015701061114668846
426,0.015158131718635559,0.016190118466814358
427,0.014925400194312845,0.015717378817498684
428,0.01621902361512184,0.016300865449011326
429,0.016276863270572255,0.016170396159092586
430,0.015319649263152055,0.016241557896137238
431,0.014993420136826379,0.016352369139591854
432,0.01446248231721776,0.01604460583378871
433,0.015355008388204234,0.015559943082431952
434,0.015513566987855094,0.01580641387651364
435,0.01460875863475459,0.01600941549986601
436,0.015710638569934026,0.015886982592443626
437,0.014336683920451574,0.015704087913036346
438,0.015421068828020777,0.015846922993659973
439,0.015946900072906698,0.015660452966888744
440,0.014665395952761173,0.0160078772654136
441,0.014915361202188901,0.015890689566731453
442,0.01580260813768421,0.016425549363096554
443,0.015290975969816958,0.015821417172749836
444,0.014173624637935842,0.01593074140449365
445,0.014958226255008153,0.01563377430041631
446,0.014239385457975524,0.015468968699375788
447,0.015685654378363063,0.015683981279532116
448,0.01660957559943199,0.015831756715973217
449,0.01683679529066597,0.016174182916680973
450,0.01614146014409406,0.01607332347581784
451,0.01591777601944549,0.01585986589392026
452,0.015414833091199398,0.016138202510774136
453,0.014998603745230607,0.016017910403509934
454,0.014521613983171327,0.016029466564456623
455,0.016271847433277538,0.01626048857967059
456,0.014234526748103755,0.016316575308640797
457,0.015109183133712836,0.015521185162166754
458,0.01534783307995115,0.015987905363241833
459,0.015685693493911197,0.01566358997176091
460,0.015800909538354193,0.016265501268208027
461,0.015007117364023412,0.01608290026585261
462,0.01506800896355084,0.01588269043713808
463,0.015770483362887586,0.01571846380829811
464,0.015247939420597894,0.016088289208710194
465,0.015857606727097715,0.01603158252934615
466,0.014855957590043545,0.01586081087589264
467,0.014855700545012951,0.01549101093163093
468,0.015230487499918257,0.01590854302048683
469,0.014151399156876973,0.015856810224552948
470,0.01451782403247697,0.015887963275114696
471,0.015189029010278838,0.01574518531560898
472,0.014492908093546118,0.016205241282780964
473,0.014749280044010707,0.016838107568522293
474,0.015891602928084985,0.016747829814751942
475,0.016054421663284302,0.01593490441640218
476,0.0160847684102399,0.016500307557483513
477,0.01503420142190797,0.01614973694086075
478,0.014955304962183748,0.01559118585040172
479,0.014429728367498942,0.01608116365969181
480,0.015494631603360176,0.015494374247888723
481,0.013721184405897344,0.015611072381337484
482,0.0150790557797466,0.015385119244456291
483,0.014005319348403386,0.015268542803823948
484,0.015414635783859662,0.01565347456683715
485,0.014432261697947979,0.015121408427755037
486,0.015493044097508703,0.015460159629583359
487,0.016160293482244015,0.016493530633548897
488,0.015710523884211267,0.01553700522830089
489,0.0142841369711927,0.01537119752417008
490,0.015829335898160934,0.01608346216380596
491,0.01480073162487575,0.015427410913010439
492,0.0144292629723038,0.015700864605605602
493,0.015399426887077945,0.015807789129515488
494,0.014550875739327498,0.015369158859054247
495,0.01501998065837792,0.015742020060618717
496,0.01470430607774428,0.015300527525444826
497,0.014985727678452219,0.01529181282967329
498,0.015082502072410924,0.016252387315034866
499,0.014092228242329188,0.015307619546850523
500,0.01591130598847355,0.015570470752815405
501,0.01443688731108393,0.015199683296183744
502,0.013796024290578706,0.01491142219553391
503,0.01554937195032835,0.01462033453087012
504,0.013559457047709398,0.014359267428517342
505,0.01341950414436204,0.014385757346947988
506,0.01303180945771081,0.014254072060187658
507,0.012835095370454448,0.014241241539518038
508,0.013370170391031675,0.01419662373761336
509,0.012690247435654913,0.014080590568482876
510,0.012535275758377143,0.014075243224700293
511,0.01340520687933479,0.014060280285775661
512,0.013310604595712252,0.014048699600001177
513,0.012283627609057086,0.013950364664196968
514,0.012431952836258071,0.013971413796146711
515,0.013169515345777785,0.01409951721628507
516,0.012872753265712942,0.013985107963283857
517,0.013407100790313311,0.013939513824880123
518,0.014003532938659191,0.01396120060235262
519,0.012895435760063785,0.013975097797811031
520,0.013587173340576035,0.013879788729051748
521,0.011585343096937453,0.013862483824292818
522,0.013725016665245806,0.01387833928068479
523,0.01275768264063767,0.01382874728490909
524,0.013694638652460915,0.013823450853427252
525,0.012852828683597701,0.0138088200862209
526,0.013257863665265697,0.013806621544063091
527,0.013161535640912396,0.013858587481081486
528,0.013126740498202187,0.013844113486508528
529,0.013113155961036682,0.013896382413804531
530,0.013522987520056111,0.013879415268699328
531,0.013359253693904196,0.013965715343753496
532,0.012038034653025014,0.013944330625236034
533,0.012087052155818259,0.013876482844352722
534,0.014078174185539995,0.013862544049819311
535,0.012377419508993626,0.013868677119414011
536,0.012257641846580165,0.0137663334608078
537,0.012686855558838164,0.01378664622704188
538,0.013633656182459422,0.013695386859277884
539,0.012588933243283204,0.013771110214293003
540,0.013579199223646097,0.013774412994583448
541,0.013150195058967386,0.013612800277769566
542,0.013081081344613008,0.013652841250101725
543,0.013576155794518334,0.013607307026783625
544,0.013558237281228815,0.013696257645885149
545,0.012306544530604566,0.013785933144390583
546,0.013822220265865326,0.01375469813744227
547,0.013137668770338808,0.013764413694540659
548,0.012560504754739148,0.013792756634453932
549,0.011860021256974764,0.0137972142547369
550,0.011752526807997907,0.013808365600804487
551,0.01306875010154077,0.013861390762031078
552,0.012255965598991938,0.013808437002201876
553,0.012282161175140313,0.013929894504447779
554,0.012251584258462702,0.013825571785370508
555,0.013079695935760225,0.013743515747288862
556,0.012711794913879462,0.013667027776439985
557,0.013343592839581626,0.013850321682790915
558,0.012264308519661427,0.013649487867951393
559,0.012182609311171941,0.013601933295528093
560,0.01225954360727753,0.013631758590539297
561,0.01265615743717977,0.013714967916409174
562,0.012287313916853495,0.013809150084853172
563,0.012890429369040899,0.013875266847511133
564,0.010992862949413913,0.013804860102633635
565,0.012127408890851907,0.01369657057027022
566,0.01192476028310401,0.013667226769030094
567,0.01265576175813164,0.013612984058757624
568,0.012610371224582195,0.013701751517752806
569,0.01182337464498622,0.0137592904890577
570,0.01348798575678042,0.013860688544809818
571,0.011868470481463842,0.013766078278422356
572,0.01230660533266408,0.013633642345666885
573,0.012258317321538925,0.013686141620079676
574,0.011716406659356185,0.013733414622644583
575,0.012504353587116514,0.013908538967370987
576,0.012898372486233711,0.01387565303593874
577,0.012349040380546026,0.013808147050440311
578,0.011776240808623177,0.013677034216622511
579,0.01212620096547263,0.013941794323424498
580,0.012848135083913803,0.013784341824551424
581,0.013061188826603549,0.0137905931721131
582,0.012075901829770632,0.013676972749332586
583,0.012699235762868608,0.013653329263130823
584,0.012737193277903966,0.013729429493347803
585,0.011487717341099466,0.01368409488350153
586,0.012648335924105985,0.01368256937712431
587,0.012779750195997102,0.013696182829638323
588,0.012395357979195458,0.013818650506436825
589,0.012173841574362345,0.013584483414888382
590,0.012053272686898708,0.013850010621050993
591,0.012013088246541364,0.013728634764750799
592,0.011128194497099944,0.013758383691310883
593,0.012031758337148599,0.013628420109550158
594,0.012620001898280211,0.013629352363447348
595,0.012195830366441182,0.013601061888039112
596,0.012664595751890115,0.013659409868220488
597,0.011931000676538264,0.013560020675261816
598,0.01196125109813043,0.013829600997269154
599,0.012914953221167837,0.013617935900886854
600,0.011773140701864446,0.01350374116251866
601,0.011619245101298605,0.013579891684154669
602,0.012509611435234547,0.01350694273908933
603,0.01234236772039107,0.01347107378145059
604,0.01183674790497337,0.013493251676360766
605,0.011975031346082687,0.013564421174426874
606,0.011176897478955132,0.013482885745664438
607,0.012913408955293042,0.013461515307426453
608,0.012079972108559949,0.01357948686927557
609,0.012263008925531591,0.013492883803943792
610,0.012076165394059249,0.01342341210693121
611,0.0121815808649574,0.013435867304603258
612,0.011723188683390617,0.013541256388028463
613,0.011521116298224245,0.01354949331531922
614,0.013106161329363073,0.013697898325820764
615,0.012056870119912284,0.013415608244637648
616,0.012432989132191454,0.013513310812413692
617,0.011754328518041543,0.013585096535583338
618,0.011789711192250252,0.013474563447137674
619,0.012635527444737298,0.013538550275067488
620,0.011839141137897968,0.013483058971663317
621,0.011857262945600919,0.013461269748707613
622,0.011891277906085764,0.013427297584712505
623,0.012063226729099239,0.013367967680096626
624,0.011398247709231717,0.01329272985458374
625,0.011842982843518257,0.01339947059750557
626,0.012605439339365278,0.013467987378438314
627,0.012457827372210366,0.013372786653538546
628,0.012368198883320605,0.01340143041064342
629,0.011818086462361472,0.013437140733003616
630,0.012892497437340873,0.013517738319933414
631,0.013167417608201504,0.013418478580812613
632,0.012464201210864953,0.01347771721581618
633,0.012814123050442763,0.013504857197403908
634,0.01218769938818046,0.013492633899052938
635,0.01219636547778334,0.013376531501611074
636,0.01203321386128664,0.013442586796979109
637,0.0131547659901636,0.013452419079840183
638,0.013013496329741818,0.013537685386836529
639,0.012741392079208578,0.013500684561828772
640,0.012204221981976713,0.013561396859586239
641,0.012960892835898059,0.013572146805624167
642,0.011895643680223398,0.013575361420710882
643,0.012666349565344197,0.013416582718491554
644,0.012363738513418607,0.013440743709603945
645,0.012386278781507696,0.013427330801884333
646,0.012347689563674586,0.013316608344515165
647,0.012288778621171201,0.01343875719855229
648,0.012113277002104692,0.013405668859680494
649,0.011673118120857648,0.013450046380360922
650,0.011958533232765538,0.013553949383397898
651,0.01204902692032712,0.013316744317611059
652,0.013310306572488375,0.01357988299181064
653,0.011875826067158155,0.013450519802669684
654,0.013038707364882742,0.013481734320521355
655,0.012227068123008524,0.013596299104392529
656,0.012332636729947158,0.01353874740501245
657,0.011892534792423248,0.013594440184533596
658,0.0134190134704113,0.013648629809419313
659,0.013168341214103358,0.013512091090281805
660,0.012251095048018865,0.013497323418656984
661,0.011948410022471632,0.013725139511128267
662,0.012826405997787203,0.013574396260082722
663,0.012985029656972204,0.013610566034913063
664,0.013128388806113176,0.01363785689075788
665,0.012724119637693678,0.013600384816527367
666,0.012589508667588234,0.013499359289805094
667,0.012524137672569071,0.013621392038961252
668,0.012735183483787946,0.01359856097648541
